neck_angle,normalized_neck_length,shoulder_width,head_tilt,nose_depth,left_shoulder_depth,right_shoulder_depth
4.289921012226349,0.5730334589379495,350.0,178.24916422389293,-1.1005641222000122,-0.4018692970275879,-0.4578307271003723
3.7106335726835407,0.5740576677787878,350.0014285685131,178.24916422389293,-1.4266897439956665,-0.5338523387908936,-0.5903888940811157
3.2755530970097264,0.5735860704900667,351.0,178.24916422389293,-0.9509652853012085,-0.4155557155609131,-0.3760874569416046
4.025046885414984,0.5765564197269228,346.0057802985378,178.68559362792217,-1.1536098718643188,-0.4092954993247986,-0.40728187561035156
4.0351480062185345,0.5718168626041088,348.0014367786432,178.68559362792217,-0.8379586935043335,-0.34196460247039795,-0.3057003617286682
4.333074028979608,0.5738941281693087,346.0,178.68559362792217,-1.355966329574585,-0.46850529313087463,-0.47228607535362244
4.178701688657198,0.5702810165754545,349.0014326618159,178.68559362792217,-0.9025785326957703,-0.4202194809913635,-0.33505478501319885
4.199776257680614,0.5674233514258918,349.0014326618159,178.24916422389293,-1.2841367721557617,-0.45743241906166077,-0.4521735608577728
4.199776257680614,0.5674233514258918,349.0014326618159,178.24916422389293,-1.1664226055145264,-0.40025368332862854,-0.46685242652893066
4.055502949550938,0.5689504676262414,348.0014367786432,178.24916422389293,-1.3703639507293701,-0.4576628804206848,-0.5160331726074219
4.045299899911975,0.5703860110413967,348.0,178.68559362792217,-0.9460509419441223,-0.4178004860877991,-0.3832421898841858
4.189212500849274,0.5721332098762971,347.0,178.24916422389293,-1.2463277578353882,-0.43804264068603516,-0.4425976276397705
3.577255562799104,0.5741746513673601,349.0057306119772,178.24916422389293,-0.9274541735649109,-0.37809401750564575,-0.3697032332420349
3.7478965968541162,0.5683369416828499,350.0128569067142,178.24916422389293,-1.01127290725708,-0.36105480790138245,-0.3856521248817444
4.168243424845116,0.5717028373606391,349.0057306119772,178.24916422389293,-0.8596585988998413,-0.3283608555793762,-0.31887710094451904
4.076064068220823,0.5693372581849855,346.01300553591915,178.68559362792217,-1.3097397089004517,-0.45308366417884827,-0.49698972702026367
4.199776257680614,0.570693775926561,347.0014409191985,178.68559362792217,-0.8739738464355469,-0.3474051356315613,-0.31176772713661194
3.9611435821240413,0.5665607656268864,345.0057970527452,178.68559362792217,-1.4134905338287354,-0.47233954071998596,-0.5062364935874939
3.7955404100518515,0.5677091538831144,346.0057802985378,178.68559362792217,-0.8473544120788574,-0.3641051650047302,-0.3175453543663025
4.343998088069197,0.5724507900752114,346.0014450836875,179.11485109206725,-0.9566472768783569,-0.372433602809906,-0.3806840479373932
4.0351480062185345,0.5751221348484544,346.0014450836875,179.11485109206725,-0.993632435798645,-0.3624580204486847,-0.3755916655063629
3.9510491357099555,0.56801372296752,345.00144927231827,178.68559362792217,-1.3795942068099976,-0.49047207832336426,-0.4947985112667084
3.7955404100518515,0.5644558872850658,348.0,178.68559362792217,-0.7947971224784851,-0.3224797546863556,-0.27761590480804443
3.9410059585429043,0.5661797486872864,347.0,178.67552479494967,-1.353756308555603,-0.45107167959213257,-0.4949910640716553
3.7955404100518515,0.5644558872850658,348.0,178.68559362792217,-0.8943805694580078,-0.3964817523956299,-0.3187764286994934
3.504472114563768,0.5642729964766214,348.0,178.68559362792217,-1.2639198303222656,-0.41882696747779846,-0.46311601996421814
4.210393359397707,0.5659968713028323,349.0,178.68559362792217,-0.8943358659744263,-0.35474851727485657,-0.3407987058162689
4.366012052576017,0.5662956128060181,348.0014367786432,178.24916422389293,-1.1921385526657104,-0.39948558807373047,-0.4558229446411133
4.533875935939917,0.5651662035403144,347.0014409191985,178.68559362792217,-0.9693228006362915,-0.37641245126724243,-0.40521878004074097
4.679444746536629,0.5669156617213796,346.0014450836875,178.68559362792217,-1.3288582563400269,-0.4538155496120453,-0.4656447470188141
3.931013661715416,0.5676149166470273,347.0014409191985,178.68559362792217,-1.2428374290466309,-0.4343021512031555,-0.4848945140838623
4.045299899911975,0.5703860110413967,348.0,178.68559362792217,-1.2695553302764893,-0.4300691485404968,-0.4869745671749115
3.029025517464147,0.5728434807631976,347.0014409191985,177.79590120971528,-0.7454060912132263,-0.28646305203437805,-0.2840275466442108
3.52238907387967,0.5614048313234897,348.0,177.79590120971528,-1.3675165176391602,-0.47616806626319885,-0.49868160486221313
3.3588737785226956,0.5625704356090274,349.0,177.79590120971528,-0.7852497696876526,-0.3331468105316162,-0.2590706944465637
3.52238907387967,0.5614048313234897,348.0,177.79590120971528,-1.2707781791687012,-0.41012057662010193,-0.4419787526130676
3.776338371966549,0.5640813356988734,350.0,178.24916422389293,-0.8473671674728394,-0.3546956181526184,-0.2932756543159485
3.931013661715416,0.5643621358937524,349.0014326618159,178.24916422389293,-1.2915600538253784,-0.4198846220970154,-0.43515023589134216
3.9013382226615994,0.5686430785080803,349.0057306119772,178.24916422389293,-0.9061750173568726,-0.3588561415672302,-0.356570839881897
3.757329501404438,0.5669230532535986,350.0057142390678,178.24916422389293,-0.9506424069404602,-0.3417082726955414,-0.3778899013996124
3.7478965968541162,0.5683369416828499,350.0128569067142,177.81268711724795,-0.8884787559509277,-0.3320726752281189,-0.3543562591075897
3.872107076520614,0.569673598703467,351.00142449853394,177.81268711724795,-1.1569974422454834,-0.3732840418815613,-0.43489059805870056
3.631559177205906,0.5655679392368583,349.02292188336287,177.81268711724795,-1.1088495254516602,-0.3560046851634979,-0.4414539337158203
3.921071860237385,0.5657565985455774,349.02292188336287,178.24916422389293,-0.9335296750068665,-0.33858078718185425,-0.36861640214920044
3.7859150618175352,0.5658685006840781,348.01293079424505,178.24916422389293,-1.2112390995025635,-0.36380770802497864,-0.4965652823448181
3.8052147878243394,0.5629641591593308,348.0359176866664,178.24916422389293,-1.1787869930267334,-0.3656981587409973,-0.4754958152770996
4.086422922840872,0.5613442751195644,350.051424793558,178.24916422389293,-0.8908901214599609,-0.3401086926460266,-0.3517698049545288
4.0351480062185345,0.5684936784397995,350.03571246374275,178.24916422389293,-0.9445355534553528,-0.3413149416446686,-0.36364519596099854
4.189212500849274,0.5687704616947894,349.05157212079706,178.24916422389293,-1.207511067390442,-0.3491092324256897,-0.4882113039493561
3.8818020423936725,0.5682177719455818,351.02279128284533,178.26239137890255,-0.8482016324996948,-0.31756168603897095,-0.33071109652519226
3.757329501404438,0.5668490230820067,350.051424793558,178.26239137890255,-1.4183926582336426,-0.5118095278739929,-0.5233914256095886
3.3250420768346105,0.5617706500030177,353.0509878190401,177.82921888702086,-0.7989467978477478,-0.33476442098617554,-0.31060710549354553
3.622394436920874,0.5636918279447138,351.0697936308392,177.39616806170005,-1.214972734451294,-0.3440370559692383,-0.44398388266563416
4.045299899911975,0.5638224491850333,352.05113264978996,177.82921888702086,-0.8131229281425476,-0.31406787037849426,-0.2750508189201355
4.231789218711846,0.5631023273702168,349.02292188336287,177.82921888702086,-1.4036574363708496,-0.48683542013168335,-0.478814035654068
4.0351480062185345,0.5684936784397995,350.03571246374275,177.82921888702086,-0.9363492727279663,-0.41363725066185,-0.3739550709724426
4.014996158253711,0.5713434860725389,350.03571246374275,177.82921888702086,-0.8812187910079956,-0.3561020493507385,-0.3532259464263916
4.137180019865159,0.5726959765157437,351.0128202786901,177.81268711724795,-0.8577353358268738,-0.3566679358482361,-0.3235520124435425
4.343998088069197,0.5691420722689592,348.01293079424505,178.24916422389293,-1.2635314464569092,-0.39921844005584717,-0.4603845477104187
4.322204699236412,0.5720262109215279,348.0014367786432,178.24916422389293,-1.127145528793335,-0.3969021737575531,-0.44413360953330994
4.354977290035043,0.5776808826738902,342.0058479032193,178.24916422389293,-1.355728030204773,-0.47637295722961426,-0.5190222263336182
4.87125670756237,0.5786767741667687,346.0014450836875,178.24916422389293,-0.9139092564582825,-0.4025796055793762,-0.3774813413619995
4.322204699236412,0.5753326932616721,346.0014450836875,178.24916422389293,-1.419658899307251,-0.5121122002601624,-0.5580042600631714
4.168243424845116,0.5717028373606391,349.0057306119772,177.81268711724795,-0.9339185953140259,-0.4166627526283264,-0.38494667410850525
3.8818020423936725,0.5715017573259538,349.0057306119772,177.81268711724795,-1.234493613243103,-0.4380050599575043,-0.5030919313430786
3.891545635732093,0.5700794300664721,349.0014326618159,178.24916422389293,-0.9822098612785339,-0.3946170508861542,-0.43005600571632385
3.729172066635286,0.5712065532600036,350.0014285685131,178.24916422389293,-0.9827241897583008,-0.3650742769241333,-0.41403573751449585
3.417552525345137,0.5720302261848268,352.00568177232594,178.24916422389293,-0.8932806253433228,-0.35531800985336304,-0.3647851347923279
3.417552525345137,0.5720302261848268,352.00568177232594,177.81268711724795,-0.9609555006027222,-0.3633173704147339,-0.3764895498752594
3.7198797385549387,0.5726250913866731,350.0057142390678,177.81268711724795,-0.9090571403503418,-0.3433554768562317,-0.33419084548950195
3.872107076520614,0.5729381771180783,349.0014326618159,177.81268711724795,-1.0452359914779663,-0.34722697734832764,-0.40924638509750366
3.300112098359309,0.572579821955975,349.0014326618159,177.81268711724795,-1.3683342933654785,-0.45289158821105957,-0.5050324201583862
3.157014299624587,0.5708634626190046,350.0014285685131,177.81268711724795,-0.8439174890518188,-0.35362303256988525,-0.3101294934749603
3.586193165559629,0.5694883436259462,351.00142449853394,177.81268711724795,-1.1393887996673584,-0.35587218403816223,-0.42235952615737915
3.7106335726835407,0.570796002893197,352.00142045167945,177.81268711724795,-0.7730015516281128,-0.26790106296539307,-0.26699310541152954
3.7198797385549387,0.5693716450715945,352.00568177232594,177.81268711724795,-1.188791275024414,-0.312855064868927,-0.45015811920166016
4.268664802488425,0.5726013364314245,352.00568177232594,178.26239137890255,-0.8473960161209106,-0.3072514832019806,-0.2997187674045563
4.5519845629888795,0.5728197588275235,352.00568177232594,178.26239137890255,-1.2134263515472412,-0.38036277890205383,-0.4519689679145813
4.399453821441501,0.5757676746589915,351.00142449853394,178.26239137890255,-0.8736069798469543,-0.3268359303474426,-0.34728240966796875
4.5519845629888795,0.5760929080081912,350.0057142390678,178.24916422389293,-1.4164748191833496,-0.5144929885864258,-0.5117103457450867
4.106575657473794,0.5737011363855844,353.0056656769123,178.26239137890255,-0.9023017883300781,-0.4006067216396332,-0.3565058410167694
3.8433103366703842,0.5706513181807917,353.02266216207704,178.26239137890255,-0.8967192769050598,-0.3605270981788635,-0.3622356951236725
4.066466524411268,0.5793523693989078,353.0056656769123,178.26239137890255,-0.9247471690177917,-0.3568580150604248,-0.37067216634750366
4.658960691975656,0.5820924414197285,349.03581478123414,178.24916422389293,-1.3998476266860962,-0.4782632887363434,-0.5000848174095154
4.787686608608205,0.5819922176618428,350.0228563965502,178.24916422389293,-0.8799259066581726,-0.35692688822746277,-0.33156660199165344
5.080255566297296,0.584169171292672,348.01293079424505,177.81268711724795,-1.350785493850708,-0.4578316807746887,-0.47455525398254395
4.775981082588367,0.5867852040124394,348.01293079424505,177.81268711724795,-0.8260151147842407,-0.3171083331108093,-0.2940654456615448
4.7994495444006295,0.5839217707637436,348.01293079424505,178.24916422389293,-1.1374504566192627,-0.34995242953300476,-0.4469124674797058
4.356397876612733,0.5814301609658521,351.0128202786901,178.24916422389293,-0.7897418737411499,-0.2980806827545166,-0.27547577023506165
4.3778201391573175,0.578589530686981,351.0128202786901,178.24916422389293,-0.975927472114563,-0.3345160186290741,-0.3728480637073517
3.9363602225532106,0.5794330341441427,352.035509572543,178.24916422389293,-0.8934106826782227,-0.3360247015953064,-0.34813761711120605
3.9363602225532106,0.5794330341441427,352.035509572543,178.24916422389293,-0.8281475901603699,-0.3292604982852936,-0.29204219579696655
4.216433418273766,0.5829464504268548,350.03571246374275,178.24916422389293,-1.0967658758163452,-0.3402922749519348,-0.40878915786743164
4.356397876612733,0.584723492402465,349.03581478123414,178.24916422389293,-1.009807825088501,-0.33346956968307495,-0.4098922312259674
4.624863118405283,0.5830567021245051,351.02279128284533,178.24916422389293,-0.9120591878890991,-0.34679561853408813,-0.37048694491386414
4.624863118405283,0.5830567021245051,351.02279128284533,178.24916422389293,-1.350961685180664,-0.4546244740486145,-0.5118738412857056
4.206139960206292,0.5810725024340015,352.0227265390688,178.24916422389293,-0.7998051047325134,-0.3380110263824463,-0.279973566532135
4.388610358117106,0.577152851288895,351.02279128284533,178.24916422389293,-1.4699673652648926,-0.5301116704940796,-0.5163936018943787
4.237172029419747,0.5768392634991402,352.0127838587684,178.24916422389293,-0.8281909823417664,-0.35559651255607605,-0.2873575687408447
4.237172029419747,0.5768392634991402,352.0127838587684,178.24916422389293,-1.1547096967697144,-0.3624778985977173,-0.40530163049697876
4.356397876612733,0.5781361776888136,353.01274764518064,178.24916422389293,-0.8527752161026001,-0.3401772379875183,-0.30063754320144653
4.367082774182394,0.579993360175089,351.02279128284533,178.68559362792217,-1.1454435586929321,-0.3604956567287445,-0.46174415946006775
4.345765063621882,0.5795601032458677,353.0056656769123,178.68559362792217,-0.8113347887992859,-0.3103194236755371,-0.30060452222824097
4.086422782104761,0.5765267175632411,353.0056656769123,178.24916422389293,-1.186597466468811,-0.3473283350467682,-0.48568305373191833
4.226777317701304,0.5782674620062874,352.00568177232594,178.24916422389293,-0.8404827117919922,-0.277130126953125,-0.3376963436603546
4.216433418273766,0.579672345617187,352.0127838587684,178.68559362792217,-0.8436493873596191,-0.29635900259017944,-0.31095999479293823
4.106575657473794,0.5769699828904831,351.0056979594491,178.68559362792217,-0.8527718782424927,-0.3052443265914917,-0.32102423906326294
4.24761792799952,0.5787224500383701,350.0057142390678,178.68559362792217,-1.2881489992141724,-0.4433770179748535,-0.4466831088066101
4.086422782104761,0.5798210760986975,351.0,178.68559362792217,-0.9681693315505981,-0.4257192611694336,-0.40528860688209534
3.8055738817327915,0.5796250593331909,351.0,178.68559362792217,-1.4439160823822021,-0.5245514512062073,-0.5747413635253906
3.7962551818091383,0.5810440707586001,351.00142449853394,178.26239137890255,-0.8269446492195129,-0.3443939685821533,-0.2959495782852173
3.8149384072315615,0.5782013586405846,351.00142449853394,178.26239137890255,-1.0314573049545288,-0.3475573658943176,-0.366575688123703
4.086422782104761,0.5798116637245134,351.0056979594491,178.68559362792217,-0.8691765666007996,-0.3215775191783905,-0.3043188750743866
4.096474461762376,0.578379078366425,351.0128202786901,178.68559362792217,-0.8812769651412964,-0.3365055322647095,-0.3467504382133484
4.81127031229304,0.5791830965313259,350.0,178.68559362792217,-0.8299476504325867,-0.3389301300048828,-0.2864077687263489
4.670438357317507,0.5807242556636775,349.0,178.24916422389293,-1.3275787830352783,-0.4460674226284027,-0.46056634187698364
